76.748203,0.6012,0.8090,-0.1930,1.03
76.758798,0.5970,0.8082,-0.1954,1.02
76.758978,0.5970,0.8082,-0.1954,1.02
76.771796,0.6019,0.8136,-0.2027,1.03
76.771946,0.6019,0.8136,-0.2027,1.03
76.781747,0.6041,0.8119,-0.2052,1.03
76.781956,0.6041,0.8119,-0.2052,1.03
76.792600,0.6017,0.8126,-0.2096,1.03
76.792822,0.6017,0.8126,-0.2096,1.03
76.804594,0.5997,0.8139,-0.2089,1.03
76.804737,0.5997,0.8139,-0.2089,1.03
76.804873,0.5997,0.8139,-0.2089,1.03
76.815978,0.5960,0.8109,-0.2081,1.03
76.816128,0.5960,0.8109,-0.2081,1.03
76.826516,0.5995,0.8109,-0.2101,1.03
76.826713,0.5995,0.8109,-0.2101,1.03
76.837393,0.5999,0.8117,-0.2137,1.03
76.837576,0.5999,0.8117,-0.2137,1.03
76.849080,0.6048,0.8063,-0.2120,1.03
76.849353,0.6048,0.8063,-0.2120,1.03
76.860507,0.6021,0.8070,-0.2076,1.03
76.860649,0.6021,0.8070,-0.2076,1.03
76.870818,0.6051,0.8056,-0.2052,1.03
76.870989,0.6051,0.8056,-0.2052,1.03
76.882205,0.6092,0.8046,-0.2044,1.03
76.882399,0.6092,0.8046,-0.2044,1.03
76.893527,0.6097,0.8039,-0.1995,1.03
76.893699,0.6097,0.8039,-0.1995,1.03
76.906459,0.6112,0.8048,-0.2025,1.03
76.906618,0.6112,0.8048,-0.2025,1.03
76.906735,0.6112,0.8048,-0.2025,1.03
76.916453,0.6073,0.8034,-0.2044,1.03
76.916659,0.6073,0.8034,-0.2044,1.03
76.927238,0.6053,0.7994,-0.2030,1.02
76.927393,0.6053,0.7994,-0.2030,1.02
76.939049,0.6065,0.8026,-0.2010,1.03
76.939191,0.6065,0.8026,-0.2010,1.03
76.950194,0.6063,0.8036,-0.2017,1.03
76.950492,0.6068,0.8053,-0.1959,1.03
76.960771,0.6087,0.8031,-0.1978,1.03
76.960956,0.6087,0.8031,-0.1978,1.03
76.972129,0.6109,0.8026,-0.1983,1.03
76.972295,0.6109,0.8026,-0.1983,1.03
76.983149,0.6068,0.8046,-0.2000,1.03
76.983452,0.6080,0.8048,-0.2005,1.03
76.983583,0.6080,0.8048,-0.2005,1.03
76.994101,0.6056,0.8080,-0.2015,1.03
76.994315,0.6056,0.8080,-0.2015,1.03
77.005466,0.6029,0.8058,-0.2037,1.03
77.005614,0.6029,0.8058,-0.2037,1.03
77.018352,0.5999,0.8048,-0.1998,1.02
77.018508,0.5999,0.8048,-0.1998,1.02
77.028137,0.6043,0.8065,-0.1971,1.03
77.028326,0.6043,0.8065,-0.1971,1.03
77.040066,0.6092,0.8102,-0.1947,1.03
77.040260,0.6092,0.8102,-0.1947,1.03
77.050720,0.6090,0.8109,-0.1951,1.03
77.050993,0.6090,0.8109,-0.1951,1.03
77.061702,0.6053,0.8107,-0.1978,1.03
77.062018,0.6026,0.8122,-0.1993,1.03
77.062161,0.6026,0.8122,-0.1993,1.03
77.073654,0.5997,0.8073,-0.2037,1.03
77.073967,0.5997,0.8073,-0.2037,1.03
77.084028,0.5956,0.8082,-0.2017,1.02
77.084208,0.5956,0.8082,-0.2017,1.02
77.095120,0.5973,0.8136,-0.2081,1.03
77.095436,0.5977,0.8117,-0.2074,1.03
77.107402,0.6019,0.8158,-0.2086,1.04
77.107565,0.6019,0.8158,-0.2086,1.04
77.117549,0.6019,0.8170,-0.2125,1.04
77.117748,0.6019,0.8170,-0.2125,1.04
77.129121,0.5980,0.8148,-0.2118,1.03
77.129266,0.5980,0.8148,-0.2118,1.03
77.129396,0.5980,0.8148,-0.2118,1.03
77.140825,0.6004,0.8146,-0.2135,1.03
77.141141,0.6004,0.8146,-0.2135,1.03
77.152536,0.5948,0.8109,-0.2132,1.03
77.152681,0.5948,0.8109,-0.2132,1.03
77.163557,0.5958,0.8109,-0.2081,1.03
77.163755,0.5958,0.8109,-0.2081,1.03
77.174331,0.6029,0.8109,-0.2084,1.03
77.174474,0.6029,0.8109,-0.2084,1.03
77.184748,0.6014,0.8100,-0.2064,1.03
77.184934,0.6014,0.8100,-0.2064,1.03
77.196571,0.6041,0.8102,-0.2056,1.03
77.196752,0.6041,0.8102,-0.2056,1.03
77.208525,0.6063,0.8073,-0.2022,1.03
77.208734,0.6063,0.8073,-0.2022,1.03
77.215799,0.6017,0.8082,-0.1986,1.03
77.218919,0.6031,0.8097,-0.1993,1.03
77.219131,0.6031,0.8097,-0.1993,1.03
77.229794,0.6065,0.8082,-0.2003,1.03
77.229964,0.6065,0.8082,-0.2003,1.03
77.241106,0.6043,0.8058,-0.1986,1.03
77.241405,0.6043,0.8058,-0.1986,1.03
77.252993,0.6097,0.8092,-0.1988,1.03
77.253140,0.6097,0.8092,-0.1988,1.03
77.263383,0.6082,0.8100,-0.1986,1.03
77.263576,0.6082,0.8100,-0.1986,1.03
77.275349,0.6073,0.8092,-0.1995,1.03
77.275708,0.6075,0.8085,-0.1993,1.03
77.275841,0.6075,0.8085,-0.1993,1.03
77.286360,0.6034,0.8087,-0.2035,1.03
77.286619,0.6034,0.8087,-0.2035,1.03
77.299028,0.6017,0.8095,-0.2030,1.03
77.299177,0.6017,0.8095,-0.2030,1.03
77.308199,0.6012,0.8082,-0.1995,1.03
77.308366,0.6012,0.8082,-0.1995,1.03
77.319953,0.6007,0.8082,-0.1995,1.03
77.320230,0.6007,0.8082,-0.1995,1.03
77.331559,0.6002,0.8036,-0.1971,1.02
77.331785,0.6002,0.8036,-0.1971,1.02
77.342209,0.6063,0.8087,-0.1925,1.03
77.342417,0.6063,0.8087,-0.1925,1.03
77.353652,0.6058,0.8117,-0.1956,1.03
77.353978,0.6036,0.8117,-0.1947,1.03
77.354120,0.6036,0.8117,-0.1947,1.03
77.364408,0.6026,0.8112,-0.1973,1.03
77.364559,0.6026,0.8112,-0.1973,1.03
77.375819,0.6007,0.8090,-0.2030,1.03
77.376341,0.6007,0.8102,-0.2054,1.03
77.386815,0.6004,0.8122,-0.2081,1.03
77.387054,0.6004,0.8122,-0.2081,1.03
77.398818,0.6014,0.8107,-0.2081,1.03
77.398957,0.6014,0.8107,-0.2081,1.03
77.411153,0.6034,0.8102,-0.2128,1.03
77.411306,0.6034,0.8102,-0.2128,1.03
77.421780,0.6087,0.8095,-0.2098,1.03
77.422069,0.6087,0.8095,-0.2098,1.03
77.431413,0.6070,0.8102,-0.2056,1.03
77.431798,0.6070,0.8102,-0.2056,1.03
77.442827,0.6029,0.8144,-0.2027,1.03
77.443010,0.6029,0.8144,-0.2027,1.03
77.454369,0.6014,0.8100,-0.2005,1.03
77.454517,0.6014,0.8100,-0.2005,1.03
77.466157,0.6017,0.8102,-0.2039,1.03
77.466314,0.6017,0.8102,-0.2039,1.03
77.476588,0.5970,0.8080,-0.2054,1.03
77.476919,0.5970,0.8080,-0.2054,1.03
77.488717,0.5999,0.8070,-0.2047,1.03
77.488868,0.5999,0.8070,-0.2047,1.03
77.488990,0.5999,0.8070,-0.2047,1.03
77.499407,0.6014,0.8087,-0.2044,1.03
77.499551,0.6014,0.8087,-0.2044,1.03
77.510091,0.6031,0.8104,-0.2008,1.03
77.510262,0.6031,0.8104,-0.2008,1.03
77.521197,0.6009,0.8117,-0.1964,1.03
77.521415,0.6009,0.8117,-0.1964,1.03
77.533028,0.5980,0.8104,-0.1949,1.03
77.533312,0.5980,0.8104,-0.1949,1.03
77.544950,0.6034,0.8104,-0.1986,1.03
77.545100,0.6034,0.8104,-0.1986,1.03
77.555408,0.6029,0.8078,-0.1976,1.03
77.555569,0.6029,0.8078,-0.1976,1.03
77.566770,0.6068,0.8065,-0.2042,1.03
77.566930,0.6068,0.8065,-0.2042,1.03
77.567048,0.6068,0.8065,-0.2042,1.03
77.577633,0.6090,0.8078,-0.2044,1.03
77.588368,0.6073,0.8068,-0.2003,1.03
77.588567,0.6073,0.8068,-0.2003,1.03
77.588694,0.6073,0.8068,-0.2003,1.03
77.599520,0.6070,0.8085,-0.1949,1.03
77.599699,0.6070,0.8085,-0.1949,1.03
77.611469,0.6051,0.8102,-0.1937,1.03
77.611668,0.6051,0.8102,-0.1937,1.03
77.623250,0.6039,0.8073,-0.1908,1.03
77.623532,0.6039,0.8073,-0.1908,1.03
77.633471,0.6019,0.8095,-0.1925,1.03
77.633658,0.6019,0.8095,-0.1925,1.03
77.644255,0.6021,0.8090,-0.1973,1.03
77.644442,0.6021,0.8090,-0.1973,1.03
77.656518,0.6026,0.8058,-0.1978,1.03
77.656824,0.6026,0.8058,-0.1978,1.03
77.667417,0.6063,0.8046,-0.1988,1.03
77.667704,0.6051,0.8092,-0.1978,1.03
77.680536,0.6082,0.8107,-0.2005,1.03
77.680687,0.6082,0.8107,-0.2005,1.03
77.680805,0.6082,0.8107,-0.2005,1.03
77.689675,0.6095,0.8100,-0.2044,1.03
77.700497,0.6095,0.8107,-0.2017,1.03
77.700685,0.6095,0.8107,-0.2017,1.03
77.700820,0.6095,0.8107,-0.2017,1.03
77.712668,0.6026,0.8078,-0.2000,1.03
77.712840,0.6026,0.8078,-0.2000,1.03
77.723656,0.6019,0.8041,-0.1981,1.02
77.723924,0.6019,0.8041,-0.1981,1.02
77.734500,0.6029,0.8051,-0.1898,1.02
77.734654,0.6029,0.8051,-0.1898,1.02
77.745420,0.6060,0.8039,-0.1881,1.02
77.746008,0.6041,0.8063,-0.1864,1.02
77.756880,0.6024,0.8068,-0.1829,1.02
77.757062,0.6024,0.8068,-0.1829,1.02
77.768117,0.6065,0.8075,-0.1844,1.03
77.768265,0.6065,0.8075,-0.1844,1.03
77.768380,0.6065,0.8075,-0.1844,1.03
77.779455,0.6100,0.8114,-0.1956,1.03
77.779604,0.6100,0.8114,-0.1956,1.03
77.790000,0.6034,0.8114,-0.1986,1.03
77.790180,0.6034,0.8114,-0.1986,1.03
77.801584,0.6058,0.8134,-0.2115,1.04
77.801768,0.6058,0.8134,-0.2115,1.04
77.813037,0.6017,0.8087,-0.2106,1.03
77.813180,0.6017,0.8087,-0.2106,1.03
77.825017,0.6012,0.8075,-0.2118,1.03
77.825154,0.6012,0.8075,-0.2118,1.03
77.835589,0.6031,0.8058,-0.2061,1.03
77.835842,0.6031,0.8058,-0.2061,1.03
77.846947,0.6065,0.8051,-0.1993,1.03
77.847093,0.6065,0.8051,-0.1993,1.03
77.847218,0.6065,0.8051,-0.1993,1.03
77.857313,0.6041,0.8034,-0.1895,1.02
77.857503,0.6041,0.8034,-0.1895,1.02
77.868863,0.6092,0.8063,-0.1851,1.03
77.869197,0.6092,0.8063,-0.1851,1.03
77.880306,0.6107,0.8080,-0.1873,1.03
77.880639,0.6107,0.8080,-0.1873,1.03
77.891939,0.6080,0.8053,-0.1934,1.03
77.892120,0.6080,0.8053,-0.1934,1.03
77.902599,0.6056,0.8078,-0.1956,1.03
77.902931,0.6056,0.8078,-0.1956,1.03
77.913431,0.6048,0.8061,-0.2061,1.03
77.913596,0.6048,0.8061,-0.2061,1.03
77.913715,0.6048,0.8061,-0.2061,1.03
77.924611,0.6056,0.8068,-0.2047,1.03
77.924791,0.6056,0.8068,-0.2047,1.03
77.936654,0.6039,0.8080,-0.2042,1.03
77.936980,0.6039,0.8080,-0.2042,1.03
77.948532,0.6092,0.8097,-0.2064,1.03
77.948688,0.6092,0.8097,-0.2064,1.03
77.958492,0.6080,0.8141,-0.2064,1.04
77.958668,0.6080,0.8141,-0.2064,1.04
77.970280,0.6024,0.8124,-0.2008,1.03
77.970426,0.6024,0.8124,-0.2008,1.03
77.980670,0.6019,0.8136,-0.2003,1.03
77.980855,0.6019,0.8136,-0.2003,1.03
77.992440,0.5990,0.8117,-0.2015,1.03
77.992741,0.5963,0.8095,-0.1998,1.03
77.992893,0.5963,0.8095,-0.1998,1.03
78.003589,0.5943,0.8087,-0.1954,1.02
78.003751,0.5943,0.8087,-0.1954,1.02
78.014768,0.5970,0.8109,-0.1930,1.03
78.015000,0.5970,0.8109,-0.1930,1.03
78.025366,0.5990,0.8092,-0.1917,1.02
78.025546,0.5990,0.8092,-0.1917,1.02
78.036759,0.6046,0.8082,-0.1905,1.03
78.036899,0.6046,0.8082,-0.1905,1.03
78.048983,0.6065,0.8068,-0.1868,1.03
78.049251,0.6065,0.8068,-0.1868,1.03
78.060455,0.6151,0.8109,-0.2022,1.04
78.060598,0.6151,0.8109,-0.2022,1.04
78.060712,0.6151,0.8109,-0.2022,1.04
78.070218,0.6144,0.8070,-0.2069,1.04
78.082136,0.6119,0.8068,-0.2076,1.03
78.082326,0.6119,0.8068,-0.2076,1.03
78.082443,0.6119,0.8068,-0.2076,1.03
78.093267,0.6058,0.8068,-0.2111,1.03
78.093459,0.6058,0.8068,-0.2111,1.03
78.104659,0.5973,0.8053,-0.2052,1.02
78.104811,0.5973,0.8053,-0.2052,1.02
78.115482,0.5995,0.8058,-0.2003,1.02
78.115794,0.5995,0.8058,-0.2003,1.02
78.127516,0.6080,0.8122,-0.2000,1.03
78.127797,0.6080,0.8122,-0.2000,1.03
78.137908,0.6080,0.8080,-0.1956,1.03
78.138426,0.6104,0.8056,-0.1939,1.03
78.149500,0.6048,0.8034,-0.2017,1.03
78.149818,0.6048,0.8034,-0.2017,1.03
78.160145,0.6041,0.8021,-0.2032,1.02
78.160300,0.6041,0.8021,-0.2032,1.02
78.172875,0.6080,0.8039,-0.2054,1.03
78.173027,0.6080,0.8039,-0.2054,1.03
78.173151,0.6080,0.8039,-0.2054,1.03
78.183174,0.6070,0.8048,-0.2015,1.03
78.183319,0.6070,0.8048,-0.2015,1.03
78.193804,0.6048,0.8048,-0.2071,1.03
78.193979,0.6048,0.8048,-0.2071,1.03
78.204883,0.6112,0.8090,-0.2096,1.04
78.205033,0.6112,0.8090,-0.2096,1.04
78.216625,0.6136,0.8104,-0.2086,1.04
78.216802,0.6136,0.8104,-0.2086,1.04
78.227941,0.6119,0.8100,-0.2066,1.04
78.228134,0.6119,0.8100,-0.2066,1.04
78.238376,0.6034,0.8053,-0.2074,1.03
78.238523,0.6034,0.8053,-0.2074,1.03
78.249455,0.6024,0.8092,-0.2076,1.03
78.249641,0.6024,0.8092,-0.2076,1.03
78.261989,0.6036,0.8102,-0.2030,1.03
78.262157,0.6036,0.8102,-0.2030,1.03
78.269103,0.6046,0.8114,-0.1976,1.03
78.271838,0.6043,0.8129,-0.1966,1.03
78.283592,0.5968,0.8100,-0.1986,1.03
78.284077,0.5943,0.8100,-0.1971,1.02
78.284245,0.5943,0.8100,-0.1971,1.02
78.295369,0.5887,0.8117,-0.1966,1.02
78.295508,0.5887,0.8117,-0.1966,1.02
78.306934,0.5897,0.8136,-0.1966,1.02
78.307081,0.5897,0.8136,-0.1966,1.02
78.317131,0.5909,0.8146,-0.1949,1.03
78.317302,0.5909,0.8146,-0.1949,1.03
78.328730,0.5968,0.8100,-0.1973,1.03
78.328872,0.5968,0.8100,-0.1973,1.03
78.340378,0.5985,0.8082,-0.2003,1.03
78.340681,0.5985,0.8082,-0.2003,1.03
78.350936,0.6117,0.8117,-0.2054,1.04
78.351135,0.6117,0.8117,-0.2054,1.04
78.362449,0.6205,0.8124,-0.2047,1.04
78.362624,0.6205,0.8124,-0.2047,1.04
78.362812,0.6205,0.8124,-0.2047,1.04
78.373192,0.6153,0.8092,-0.2059,1.04
78.373427,0.6153,0.8092,-0.2059,1.04
78.384082,0.6068,0.8078,-0.2089,1.03
78.384270,0.6068,0.8078,-0.2089,1.03
78.395790,0.6017,0.8048,-0.2069,1.03
78.396112,0.6017,0.8048,-0.2069,1.03
78.408094,0.6014,0.8070,-0.2015,1.03
78.408374,0.6014,0.8070,-0.2015,1.03
78.417909,0.6051,0.8051,-0.2017,1.03
78.418491,0.6065,0.8053,-0.2037,1.03
78.429306,0.6139,0.8036,-0.2093,1.03
78.429592,0.6139,0.8036,-0.2093,1.03
78.440828,0.6131,0.8051,-0.2030,1.03
78.440970,0.6131,0.8051,-0.2030,1.03
78.451531,0.6117,0.8068,-0.1995,1.03
78.451777,0.6117,0.8068,-0.1995,1.03
78.462955,0.6043,0.8063,-0.1922,1.03
78.463247,0.6019,0.8080,-0.1937,1.03
78.463377,0.6019,0.8080,-0.1937,1.03
78.474217,0.5965,0.8051,-0.1988,1.02
78.474539,0.5965,0.8051,-0.1988,1.02
78.485655,0.5970,0.8053,-0.1981,1.02
78.485810,0.5970,0.8053,-0.1981,1.02
78.496202,0.6004,0.8073,-0.1998,1.03
78.496512,0.6039,0.8090,-0.2035,1.03
78.508883,0.6119,0.8092,-0.2113,1.04
78.509140,0.6119,0.8092,-0.2113,1.04
78.518710,0.6112,0.8082,-0.2142,1.04
78.518874,0.6112,0.8082,-0.2142,1.04
78.530144,0.6119,0.8056,-0.2076,1.03
78.530390,0.6119,0.8056,-0.2076,1.03
78.530519,0.6119,0.8056,-0.2076,1.03
78.541100,0.6129,0.8046,-0.2042,1.03
78.541284,0.6129,0.8046,-0.2042,1.03
78.554333,0.6122,0.8021,-0.1964,1.03
78.554487,0.6122,0.8021,-0.1964,1.03
78.563427,0.6114,0.8021,-0.1925,1.03
78.563703,0.6100,0.8021,-0.1905,1.03
78.574694,0.6095,0.8012,-0.1876,1.02
78.574886,0.6095,0.8012,-0.1876,1.02
78.586556,0.6080,0.8024,-0.1886,1.02
78.586856,0.6092,0.8036,-0.1915,1.03
78.597814,0.6097,0.8009,-0.1947,1.03
78.598002,0.6097,0.8009,-0.1947,1.03
78.608850,0.6097,0.8031,-0.2042,1.03
78.609007,0.6097,0.8031,-0.2042,1.03
78.619644,0.6107,0.8034,-0.2027,1.03
78.619830,0.6107,0.8034,-0.2027,1.03
78.620057,0.6109,0.8056,-0.2035,1.03
78.631375,0.6109,0.8034,-0.2066,1.03
78.631595,0.6109,0.8034,-0.2066,1.03
78.642837,0.6107,0.8053,-0.2042,1.03
78.643020,0.6107,0.8053,-0.2042,1.03
78.654168,0.6058,0.8068,-0.2003,1.03
78.654333,0.6058,0.8068,-0.2003,1.03
78.664722,0.6080,0.8041,-0.1976,1.03
78.664919,0.6080,0.8041,-0.1976,1.03
78.676237,0.6082,0.8034,-0.1925,1.03
78.676407,0.6082,0.8034,-0.1925,1.03
78.689284,0.6117,0.8104,-0.1944,1.03
78.689432,0.6117,0.8104,-0.1944,1.03
78.689551,0.6117,0.8104,-0.1944,1.03
78.697979,0.6070,0.8097,-0.1959,1.03
78.698188,0.6070,0.8097,-0.1959,1.03
78.709187,0.6039,0.8070,-0.2003,1.03
78.709368,0.6039,0.8070,-0.2003,1.03
78.720703,0.5985,0.8092,-0.2015,1.03
78.720848,0.5985,0.8092,-0.2015,1.03
78.732762,0.6007,0.8073,-0.2084,1.03
78.733212,0.6007,0.8073,-0.2084,1.03
78.742827,0.6031,0.8085,-0.2076,1.03
78.743016,0.6031,0.8085,-0.2076,1.03
78.754202,0.6039,0.8075,-0.2042,1.03
78.754365,0.6039,0.8075,-0.2042,1.03
78.766019,0.6082,0.8085,-0.2008,1.03
78.766176,0.6082,0.8085,-0.2008,1.03
78.766337,0.6082,0.8085,-0.2008,1.03
78.776323,0.6109,0.8078,-0.1978,1.03
78.776609,0.6095,0.8100,-0.1964,1.03
78.787580,0.6073,0.8087,-0.1937,1.03
78.794842,0.6019,0.8056,-0.1934,1.02
78.799080,0.6051,0.8080,-0.1983,1.03
78.799240,0.6051,0.8080,-0.1983,1.03
78.810420,0.6070,0.8061,-0.2093,1.03
78.810731,0.6070,0.8061,-0.2093,1.03
78.821908,0.6085,0.8051,-0.2066,1.03
78.822190,0.6078,0.8053,-0.2069,1.03
78.833929,0.6082,0.8082,-0.2111,1.03
78.834085,0.6082,0.8082,-0.2111,1.03
78.843671,0.6082,0.8082,-0.2108,1.03
78.843984,0.6070,0.8056,-0.2137,1.03
78.856069,0.6056,0.8024,-0.2027,1.03
78.856410,0.6056,0.8024,-0.2027,1.03
78.866861,0.6046,0.8009,-0.1969,1.02
78.867053,0.6046,0.8009,-0.1969,1.02
78.877374,0.6070,0.8053,-0.1873,1.03
78.877565,0.6070,0.8053,-0.1873,1.03
78.889609,0.6112,0.8087,-0.1888,1.03
78.889755,0.6112,0.8087,-0.1888,1.03
78.889876,0.6112,0.8087,-0.1888,1.03
78.900306,0.6073,0.8070,-0.1917,1.03
78.900650,0.6073,0.8070,-0.1917,1.03
78.910749,0.6056,0.8102,-0.1961,1.03
78.910931,0.6056,0.8102,-0.1961,1.03
78.922125,0.6026,0.8085,-0.2111,1.03
78.922328,0.6026,0.8085,-0.2111,1.03
78.933527,0.5990,0.8097,-0.2147,1.03
78.933711,0.5990,0.8097,-0.2147,1.03
78.946181,0.5990,0.8068,-0.2108,1.03
78.946389,0.5990,0.8068,-0.2108,1.03
78.956709,0.6065,0.8058,-0.2145,1.03
78.956900,0.6065,0.8058,-0.2145,1.03
78.969037,0.6173,0.8026,-0.2015,1.03
78.969192,0.6173,0.8026,-0.2015,1.03
78.969450,0.6185,0.8029,-0.2015,1.03
78.978511,0.6185,0.8046,-0.1978,1.03
78.978812,0.6209,0.8070,-0.1971,1.04
78.989349,0.6117,0.8051,-0.1920,1.03
78.989534,0.6117,0.8051,-0.1920,1.03
79.000831,0.6073,0.8026,-0.1993,1.03
79.000977,0.6073,0.8026,-0.1993,1.03
79.011752,0.6041,0.8041,-0.1956,1.02
79.011941,0.6041,0.8041,-0.1956,1.02
79.023158,0.6036,0.8034,-0.1966,1.02
79.023341,0.6036,0.8034,-0.1966,1.02
79.034097,0.6058,0.8019,-0.2079,1.03
79.034300,0.6058,0.8019,-0.2079,1.03
79.045266,0.6114,0.8029,-0.2084,1.03
79.045467,0.6114,0.8029,-0.2084,1.03
79.045593,0.6114,0.8029,-0.2084,1.03
79.056550,0.6144,0.8024,-0.2069,1.03
79.056735,0.6144,0.8024,-0.2069,1.03
79.067901,0.6156,0.8048,-0.2035,1.03
79.068078,0.6156,0.8048,-0.2035,1.03
79.079213,0.6148,0.8043,-0.1995,1.03
79.079432,0.6148,0.8043,-0.1995,1.03
79.091392,0.6070,0.8087,-0.1973,1.03
79.091541,0.6070,0.8087,-0.1973,1.03
79.103081,0.6017,0.8104,-0.1988,1.03
79.103232,0.6017,0.8104,-0.1988,1.03
79.103352,0.6017,0.8104,-0.1988,1.03
79.112805,0.5995,0.8109,-0.2069,1.03
79.112994,0.5995,0.8109,-0.2069,1.03
79.123960,0.5946,0.8114,-0.2061,1.03
79.124148,0.5946,0.8114,-0.2061,1.03
79.135283,0.5921,0.8126,-0.2093,1.03
79.135461,0.5921,0.8126,-0.2093,1.03
79.146471,0.5926,0.8114,-0.2056,1.03
79.146658,0.5926,0.8114,-0.2056,1.03
79.158190,0.5975,0.8095,-0.2071,1.03
79.158371,0.5975,0.8095,-0.2071,1.03
79.169568,0.6075,0.8104,-0.2032,1.03
79.169715,0.6075,0.8104,-0.2032,1.03
79.180442,0.6104,0.8070,-0.1991,1.03
79.180747,0.6124,0.8073,-0.1995,1.03
79.190928,0.6153,0.8051,-0.2037,1.03
79.191110,0.6153,0.8051,-0.2037,1.03
79.202450,0.6095,0.8029,-0.2020,1.03
79.202597,0.6095,0.8029,-0.2020,1.03
79.202718,0.6095,0.8029,-0.2020,1.03
79.214134,0.6041,0.8051,-0.2044,1.03
79.214311,0.6041,0.8051,-0.2044,1.03
79.225182,0.6056,0.8021,-0.2061,1.03
79.225363,0.6056,0.8021,-0.2061,1.03
79.237816,0.6065,0.8041,-0.2059,1.03
79.237994,0.6065,0.8041,-0.2059,1.03
79.247086,0.6100,0.8046,-0.2093,1.03
79.247377,0.6085,0.8073,-0.2076,1.03
79.258404,0.6134,0.8063,-0.2089,1.03
79.258608,0.6134,0.8063,-0.2089,1.03
79.269432,0.6153,0.8048,-0.2042,1.03
79.269622,0.6153,0.8048,-0.2042,1.03
79.269745,0.6153,0.8048,-0.2042,1.03
79.281360,0.6092,0.8041,-0.1983,1.03
79.281517,0.6092,0.8041,-0.1983,1.03
79.291963,0.6092,0.8053,-0.1942,1.03
79.292143,0.6092,0.8053,-0.1942,1.03
79.303127,0.6021,0.8034,-0.1905,1.02
79.303314,0.6021,0.8034,-0.1905,1.02
79.314488,0.5975,0.8034,-0.1886,1.02
79.321030,0.5982,0.8039,-0.1910,1.02
79.326215,0.6004,0.8041,-0.1964,1.02
79.326394,0.6004,0.8041,-0.1964,1.02
79.337562,0.6070,0.8014,-0.2025,1.03
79.337763,0.6070,0.8014,-0.2025,1.03
79.348460,0.6107,0.8046,-0.2049,1.03
79.348629,0.6107,0.8046,-0.2049,1.03
79.359387,0.6197,0.8068,-0.2191,1.04
79.359544,0.6197,0.8068,-0.2191,1.04
79.359665,0.6197,0.8068,-0.2191,1.04
79.371896,0.6148,0.8058,-0.2125,1.04
79.372040,0.6148,0.8058,-0.2125,1.04
79.382075,0.6131,0.8063,-0.2128,1.04
79.382614,0.6109,0.8034,-0.2098,1.03
79.394825,0.6031,0.8034,-0.2039,1.03
79.394976,0.6031,0.8034,-0.2039,1.03
79.404692,0.6048,0.8034,-0.2025,1.03
79.404962,0.6048,0.8034,-0.2025,1.03
79.415819,0.6078,0.8034,-0.1993,1.03
79.416020,0.6078,0.8034,-0.1993,1.03
79.427035,0.6095,0.8026,-0.1942,1.03
79.427227,0.6095,0.8026,-0.1942,1.03
79.438521,0.6114,0.8026,-0.2008,1.03
79.438676,0.6114,0.8026,-0.2008,1.03
79.438799,0.6114,0.8026,-0.2008,1.03
79.449303,0.6126,0.7999,-0.2054,1.03
79.449449,0.6126,0.7999,-0.2054,1.03
79.460464,0.6148,0.8007,-0.2022,1.03
79.460646,0.6148,0.8007,-0.2022,1.03
79.471265,0.6129,0.8004,-0.2015,1.03
79.471464,0.6129,0.8004,-0.2015,1.03
79.483333,0.6141,0.7989,-0.2052,1.03
79.483496,0.6141,0.7989,-0.2052,1.03
79.494176,0.6126,0.8041,-0.2069,1.03
79.494330,0.6126,0.8041,-0.2069,1.03
79.506456,0.6126,0.8046,-0.2061,1.03
79.506617,0.6126,0.8046,-0.2061,1.03
79.516634,0.6087,0.8031,-0.2084,1.03
79.516819,0.6087,0.8031,-0.2084,1.03
79.527877,0.6063,0.8031,-0.2042,1.03
79.528028,0.6063,0.8031,-0.2042,1.03
79.538580,0.6053,0.8063,-0.1947,1.03
79.538788,0.6053,0.8063,-0.1947,1.03
79.539022,0.6034,0.8051,-0.1969,1.03
79.550860,0.6002,0.8046,-0.1900,1.02
79.551038,0.6002,0.8046,-0.1900,1.02
79.561796,0.6007,0.8051,-0.1905,1.02
79.561944,0.6007,0.8051,-0.1905,1.02
79.572179,0.5977,0.8078,-0.1905,1.02
79.572386,0.5977,0.8078,-0.1905,1.02
79.583350,0.6009,0.8097,-0.1998,1.03
79.583533,0.6009,0.8097,-0.1998,1.03
79.594728,0.6100,0.8104,-0.2103,1.04
79.594922,0.6100,0.8104,-0.2103,1.04
79.606528,0.6126,0.8080,-0.2125,1.04
79.606687,0.6126,0.8080,-0.2125,1.04
79.606816,0.6126,0.8080,-0.2125,1.04
79.617656,0.6095,0.8073,-0.2142,1.03
79.617798,0.6095,0.8073,-0.2142,1.03
79.628316,0.6085,0.8061,-0.2140,1.03
79.628492,0.6085,0.8061,-0.2140,1.03
79.642933,0.6078,0.8039,-0.2017,1.03
79.643082,0.6078,0.8039,-0.2017,1.03
79.650969,0.6063,0.8056,-0.1993,1.03
79.652003,0.6058,0.8070,-0.2017,1.03
79.662635,0.6051,0.8056,-0.1976,1.03
79.663057,0.6053,0.8063,-0.1973,1.03
79.673770,0.6051,0.8036,-0.1949,1.02
79.685232,0.6039,0.8004,-0.1978,1.02
79.685376,0.6039,0.8004,-0.1978,1.02
79.685490,0.6039,0.8004,-0.1978,1.02
79.695831,0.6053,0.8014,-0.2037,1.02
